"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
877,"AI-XC",20131119122107,1000,1000,"W","","","F",648085,8,10629044,"Y",46517,"I think by using the word insisted she meant that she didn't want them all to come along because, it would draw attention to her. Millicent is only 9 years old and has enough people looking at her. She uses the word insisted becuase they all wanted to come and she didn't want them there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52496931777984
878,"AI-XC",20131119122107,1000,1000,"W","","","M",648086,8,10629045,"Y",46517,"That she is maturing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
879,"AI-XC",20131119122107,1000,1000,"W","","","F",648138,8,10629046,"Y",46517,"She wanted to start highschool but her parents and her grandparents didn't think it was a good idea, so they came the first day to make sure she was safe.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
880,"AI-XC",20131119122107,1000,1000,"W","N","N","F",648456,8,10629047,"Y",46517,":{) :P :D ;( D:",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
881,"AI-XC",20131119122107,1000,1000,"W","N","N","F",649098,8,10629048,"Y",46517,"millecent felt really exited about starting highschool.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
882,"AI-XC",20131119122107,1000,1000,"NR","","","F",649142,8,10629049,"Y",46517,"they made it clear that they wanted to go. so she was like oh well, i guess yall can come.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
883,"AI-XC",20131119122107,1000,1000,"H","N","N","F",649575,8,10629050,"Y",46517,"nhgdngfbghghfxhgfhghzx.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
884,"AI-XC",20131119122107,1000,1000,"H","N","N","M",649584,8,10629051,"Y",46517,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
885,"AI-XC",20131119122107,1000,1000,"W","","N","M",650583,8,10629052,"Y",46517,"the meaning of insisted is when some one says that i have to come.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
886,"AI-XC",20131119122107,1000,1000,"B","","N","M",650991,8,10629053,"Y",46517,"it means that they joined them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
887,"AI-XC",20131119122107,1000,1000,"H","N","N","M",651049,8,10629054,"Y",46517,"Millicent didn't want her grandparents, parents, or the press being with her in high school because she felt that they would embarass her. When they walked her to high school on the first day, Millicent made them walk 4 paces behind her because she didn't want to stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76317599512867
888,"AI-XC",20131119122107,1000,1000,"B","","N","M",651135,8,10629055,"Y",46517,"she made them stay two feet back",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0672907627199388
889,"AI-XC",20131119122107,1000,1000,"H","Y","Y","M",651145,8,10629056,"Y",46517,"hii",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
890,"AI-XC",20131119122107,1000,1000,"W","N","N","M",651219,8,10629057,"Y",46517,"Millicent was very self concious about her first high school year.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
891,"AI-XC",20131119122107,1000,1000,"H","N","N","F",651287,8,10629058,"Y",46517,"she felt the same",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
892,"AI-XC",20131119122107,1000,1000,"H","N","N","F",651288,8,10629059,"Y",46517,"when they said insisted it meant like they wanted to go .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0176042222973621
893,"AI-XC",20131119122107,1000,1000,"W","N","N","F",651340,8,10629060,"Y",46517,"The word insists helps us infer she has a wide vocabulary.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
894,"AI-XC",20131119122107,1000,1000,"W","N","N","F",653784,8,10629061,"Y",46517,"Millicent didn't want them to follow her but they didn't listen and they did anyway. Finally they got it down to just her grandmother to hand her off to her french teacher.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.35289846973049
895,"AI-XC",20131119122107,1000,1000,"NR","","","F",653975,8,10629062,"Y",46517,"They kept telling her they wanted to go.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
896,"AI-XC",20131119122107,1000,1000,"W","Y","N","F",654159,8,10629063,"Y",46517,"Her parents, grandparents, and the press wanted to make sure that she was safe so they insisted on tagging along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.210263714953281
897,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",654255,8,10629064,"Y",46517,"that she did not wanted her family or the press to tag along with her she dose not want to make such an entrance.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04128128728355
898,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",654437,8,10629065,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
899,"AI-XC",20131119122107,1000,1000,"W","N","N","F",654675,8,10629066,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
900,"AI-XC",20131119122107,1000,1000,"W","N","N","F",654851,8,10629067,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
901,"AI-XC",20131119122107,1000,1000,"A","N","N","F",654887,8,10629068,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
902,"AI-XC",20131119122107,1000,1000,"W","N","N","M",654944,8,10629069,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
903,"AI-XC",20131119122107,1000,1000,"A","N","N","F",655206,8,10629070,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
904,"AI-XC",20131119122107,1000,1000,"W","N","N","M",655290,8,10629071,"Y",46517,"""It seems like """"insisted"""" ment that she didn't have a choice.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.163519805488852
905,"AI-XC",20131119122107,1000,1000,"W","N","Y","M",655300,8,10629072,"Y",46517,"she feels like shes just another student in highschool, no matter if she's nine years old, and thatshe doesnt need help or people to follow her around.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53573483908074
906,"AI-XC",20131119122107,1000,1000,"W","N","N","M",655369,8,10629073,"Y",46517,"she did not want her peers and parents to be there on the first day of school but they insisted to come. she did not want them to come because she did not want them to embarass her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.81834924212407
907,"AI-XC",20131119122107,1000,1000,"W","N","N","F",655378,8,10629074,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
908,"AI-XC",20131119122107,1000,1000,"W","N","N","F",655404,8,10629075,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
909,"AI-XC",20131119122107,1000,1000,"NR","N","N","F",655813,8,10629076,"Y",46517,"Insisted reveals about Millicent's state of mind upon starting high school is that maybe she was a little worried so they her family and press wanted to tag along to make sure nothing happened and everything would be alright.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0980070353790898
910,"AI-XC",20131119122107,1000,1000,"B","N","N","F",655930,8,10629077,"Y",46517,"In this sentence, the word inisted means play along with what other people arre doing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
911,"AI-XC",20131119122107,1000,1000,"H","N","N","M",656840,8,10629078,"Y",46517,"because she dident want them to because they would attracte more attention to her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06926006058505
912,"AI-XC",20131119122107,1000,1000,"A","N","N","F",657300,8,10629079,"Y",46517,"Millicent really wants to be on her own in high school just like any other students.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.289250254600051
913,"AI-XC",20131119122107,1000,1000,"B","N","N","M",657411,8,10629080,"Y",46517,"They wanted to see how her first day of high school was since she was only 9 years old.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
914,"AI-XC",20131119122107,1000,1000,"W","","","M",657632,8,10629081,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
915,"AI-XC",20131119122107,1000,1000,"W","","","F",657754,8,10629082,"Y",46517,"I think Millicent's state of mind when she was entering highschool was that she was excited but that the people that had to come with her embarrassed her. Example: Millicent said that she was excited to start highschool and then continue on to college and the start her first of many carrers but then she said that she made her parents, grandparents and the press walk 4 paces behind her so that she didn't have so much attention drawn to her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40150218478804
916,"AI-XC",20131119122107,1000,1000,"H","","","M",658198,8,10629083,"Y",46517,"She's makes it seem normal that a 9 year old goes to high school likes its not a big deal or anything.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
917,"AI-XC",20131119122107,1000,1000,"W","N","N","F",664841,8,10629084,"Y",46517,"""When they use the word """"insisted"""" they were saying that they wanted millicent to be there when they invited her grandparents, parents, and the press. Millicent made them walk four paces behind her since she didnt want to stand out.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04719852584856
918,"AI-XC",20131119122107,1000,1000,"W","N","N","F",664842,8,10629085,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
919,"AI-XC",20131119122107,1000,1000,"W","N","N","M",664845,8,10629086,"Y",46517,"she is not worried about the transition, she is nieve enough to believe that she will be treated normally. She cannot understand why people were worried.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.324891613368782
920,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",667970,8,10629087,"Y",46517,"They kept bragging to come along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
921,"AI-XC",20131119122107,1000,1000,"H","","N","F",668582,8,10629088,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
922,"AI-XC",20131119122107,1000,1000,"NR","","","M",674804,8,10629089,"Y",46517,"This pretty much says that to Millicent, this wasn't that big of a deal. She didn't want that much help and she really just wanted to take this situation and act like all of the other kids. She doesn't want special treatment.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.541389825749022
923,"AI-XC",20131119122107,1000,1000,"NR","","","M",674808,8,10629090,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
924,"AI-XC",20131119122107,1000,1000,"A","N","N","F",674888,8,10629091,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
925,"AI-XC",20131119122107,1000,1000,"P","N","N","M",674904,8,10629092,"Y",46517,"She thought that her family needed to be there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155280060833466
926,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",674934,8,10629093,"Y",46517,"when someone insisted is that that they are offering to go, even thoe that millicent might not even wanted them to go.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.264356041903574
927,"AI-XC",20131119122107,1000,1000,"H","N","N","M",674936,8,10629094,"Y",46517,"""The word """"Insisted"""" reveals that Millicent thinks that school will be more embarrasing and less efficient with them walking by her side. I support this because Millicent says that she was walking four steps in front of the press, her grandparents, and her parents to not make it seem like she is with them.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28442679164078
928,"AI-XC",20131119122107,1000,1000,"H","N","N","M",674972,8,10629095,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
929,"AI-XC",20131119122107,1000,1000,"W","N","N","M",675093,8,10629096,"Y",46517,"thay wanted to tag along and see how it would be for her to be in highschool at this age.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
930,"AI-XC",20131119122107,1000,1000,"H","N","N","F",675229,8,10629097,"Y",46517,"She didnt want anyone to go with her because she knew she would be emberassed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.912645978201726
931,"AI-XC",20131119122107,1000,1000,"NR","N","N","M",675506,8,10629098,"Y",46517,"""She doesn't want her parents there but the come any ways. """"She wants to get on with her life.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.977664493843207
932,"AI-XC",20131119122107,1000,1000,"B","","","F",675578,8,10629099,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
933,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",675690,8,10629100,"Y",46517,"They choose to do it. They wanted to. Thats what I think insisted means.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
934,"AI-XC",20131119122107,1000,1000,"H","Y","N","M",675801,8,10629101,"Y",46517,"something someone relly wants you try",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
935,"AI-XC",20131119122107,1000,1000,"H","N","N","M",675802,8,10629102,"Y",46517,"Insisted means that somebody really wants you to try something or tag along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
936,"AI-XC",20131119122107,1000,1000,"H","N","N","F",675807,8,10629103,"Y",46517,"Millicent did not want them to come but they came anyways.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41111692277275
937,"AI-XC",20131119122107,1000,1000,"B","","","M",675836,8,10629104,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
938,"AI-XC",20131119122107,1000,1000,"W","N","N","F",675932,8,10629105,"Y",46517,"This indicates that Millicent did not want them to come, they just did, and would not let her tell them not to. This shows tha Millicent wanted to start highschool normally, or as normal as possible for a nine year old. She didn't want to stand out, or be noticed to much, either.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93450318681964
939,"AI-XC",20131119122107,1000,1000,"W","","","M",676013,8,10629106,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
940,"AI-XC",20131119122107,1000,1000,"W","","","M",676339,8,10629107,"Y",46517,"People were excited for her about her growing up into a adult.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
941,"AI-XC",20131119122107,1000,1000,"B","","","F",676389,8,10629108,"Y",46517,"She didn't want the press to be there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.730224807240467
942,"AI-XC",20131119122107,1000,1000,"B","","","M",676393,8,10629109,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
943,"AI-XC",20131119122107,1000,1000,"W","","","M",676437,8,10629110,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
944,"AI-XC",20131119122107,1000,1000,"H","N","N","M",676547,8,10629111,"Y",46517,"she is nervouse because she was way smaller than everyone and didn't want to standout.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
945,"AI-XC",20131119122107,1000,1000,"NR","","","M",676720,8,10629112,"Y",46517,"said they where coming",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
946,"AI-XC",20131119122107,1000,1000,"H","N","N","M",676729,8,10629113,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
947,"AI-XC",20131119122107,1000,1000,"W","N","N","M",676794,8,10629114,"Y",46517,"""The use of the word """"insisted"""" reveals about Millicent's state of mind upon starting hight school that she doesn't think it's not that big of a deal that she is starting high school at age nine and she didn't want her family and the press to come to her first day of high school.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03775644397294
948,"AI-XC",20131119122107,1000,1000,"W","","","M",676901,8,10629115,"Y",46517,"Could not hear/would not play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
949,"AI-XC",20131119122107,1000,1000,"W","N","N","F",676912,8,10629116,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
950,"AI-XC",20131119122107,1000,1000,"W","","","F",676994,8,10629117,"Y",46517,"Millicent is probably a very confident, brave little girl! Starting  high school at the age of nine would most likley be intimidating for most kids her age, so having an adult as sort of a body guard to walk you around would probably be comforting! However, she strongly refused to have anyone with her. In the story she mentions how she wanted her grandma and the press to walk a few steps behind so she didn't look out of place. Clearly she was more afraid of getting a wimp-like reputation than being beat up by a bully.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2113791232752
951,"AI-XC",20131119122107,1000,1000,"H","Y","Y","F",677007,8,10629118,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
952,"AI-XC",20131119122107,1000,1000,"B","","","M",677125,8,10629119,"Y",46517,"She was nervous to go to high school because she was so young, so she didn't want to stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
953,"AI-XC",20131119122107,1000,1000,"B","","","M",677130,8,10629120,"Y",46517,"I think for Millicent is really nerves about going to high school so maybe she also wants her family to come too.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
954,"AI-XC",20131119122107,1000,1000,"NR","","","F",677202,8,10629121,"Y",46517,"""What I think Millicent ment by """"insisted"""" is they wanted to come, but Millicent didn't really want them to and they came anyways.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.856783762827381
955,"AI-XC",20131119122107,1000,1000,"B","","","M",677221,8,10629122,"Y",46517,"it means that they wanted to come",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
956,"AI-XC",20131119122107,1000,1000,"I","N","N","M",677597,8,10629123,"Y",46517,"From Millicent's point of view or her state of mind, she finds that her family and the press that insist on tagging along is some what annoying to her. She wants to be alone on her first day but she makes them stay behind a little bit further from her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15992458625142
957,"AI-XC",20131119122107,1000,1000,"W","","","F",678347,8,10629124,"Y",46517,"she did not want them to follow to close so she wouldent stand out. she wanted to blend in with every one else. she did not want them there, but they thought they had to be.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67784445125942
958,"AI-XC",20131119122107,1000,1000,"W","Y","","F",678389,8,10629125,"Y",46517,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
959,"AI-XC",20131119122107,1000,1000,"W","Y","","M",678724,8,10629126,"Y",46517,"do not know",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
960,"AI-XC",20131119122107,1000,1000,"W","N","N","M",679267,8,10629127,"Y",46517,"When Millicent first said this you could tell she didn't want them around, but she had to have them around because she didn't want to be mean.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.916943247795393
961,"AI-XC",20131119122107,1000,1000,"W","N","N","M",679660,8,10629128,"Y",46517,"Millicent was nervous about going to high school at such a young age and so were her parents.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
