"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
903,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649475,8,10639570,"Y",53040,"""In source four,  the author states that the architecture of the buildings in China were quite different than the European gothic style he was used to so he was amazed with their buildings. In another source, Marco Polo says """" and since we have got [there] i will enter into the particulars about its magnificence; and these are well worth the telling, for the city is beyond dispute the finest and the noblest in the world. In the same souce he marvels and the beauty of the many bridges and how amazing it is that there are so many.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04436216825577
904,"AI-XC",20131119122116,1000,1000,"A","N","N","M",649477,8,10639571,"Y",53040,"""""""Gothic style feature were replacing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churches."""" - The Sites he Saw """"the architectural design was controlled by the principles of ancient Chinese philosophies."""" - The Sites he Saw""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07795544661283
905,"AI-XC",20131119122116,1000,1000,"H","N","Y","M",649478,8,10639572,"Y",53040,"And inside the walls are the finest and most delectable gardens upon earth, and filled too with the finest fruits.  And besides these halls the palace contains 1000 large and handsome chambers, all painted in gold and divers colours.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15064613691045
906,"AI-XC",20131119122116,1000,1000,"A","N","N","F",649479,8,10639573,"Y",53040,"""""""The fire-prone wooden roofs of the Romanesque period were replace by stone roofs, which were much safer."""" """"Chinese buildings of this period emphasized width rather than hight, with low ceiling and curved roofs."""" """"By the Song Dynasty most buildings were red.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.969935080052882
907,"AI-XC",20131119122116,1000,1000,"A","N","Y","F",649481,8,10639574,"Y",53040,"For instance, the emperor's buildings were yellow while government officials could use red, black, oor blue.  One exception to these rules was the pagoda, a type of tall tower used for religious purposes.  And there are in it twelve thousand bridges of stone, for the most part so lofty that a great fleet could pass beneath them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90904244922632
908,"AI-XC",20131119122116,1000,1000,"H","N","N","M",649584,8,10639575,"Y",53040,"Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
909,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649588,8,10639576,"Y",53040,"Marcos books were a succsses. His books would inspire others. His books became motivated European exoloreres of the fifteenth and sixteenth centuries.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
910,"AI-XC",20131119122116,1000,1000,"W","N","N","M",649663,8,10639577,"Y",53040,"idk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
911,"AI-XC",20131119122116,1000,1000,"W","N","N","F",649667,8,10639578,"Y",53040,"Marco and his family crossed Turkey. They also crossed Iran, and the Persian Gulf. A couple of other places that they crossed were Afghanistan, and some large parts of Asia.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
912,"AI-XC",20131119122116,1000,1000,"A","N","N","F",649690,8,10639579,"Y",53040,"And there are in it twelve thousand bridges of stone, for the most part so lofty that a great fleet could pass beneath them. . On the other hand, ancient Chinese architectural design was controlled by the principles of ancient Chinese philosophies.  Starting in the Tang dynasty (618-907), buildings were decorated based on social status.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75115579996197
913,"AI-XC",20131119122116,1000,1000,"W","N","N","F",649717,8,10639580,"Y",53040,"""""""It contains 20 great and handsome halls, one of wich more spacious than the rest, and afoords room for a vast multitude to dine."""" """"They overpowered their southern neighbors and created an enourmous empire that spanned Eurasia.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.957885724865546
914,"AI-XC",20131119122116,1000,1000,"W","N","N","F",649718,8,10639581,"Y",53040,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
915,"AI-XC",20131119122116,1000,1000,"W","N","N","M",649719,8,10639582,"Y",53040,"he dad was a merchant and he took marco on a jouney with him when he was very young.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
916,"AI-XC",20131119122116,1000,1000,"W","N","N","M",649721,8,10639583,"Y",53040,"His first hand acount was hard to verify. He might have lied.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
917,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649740,8,10639584,"Y",53040,"""""""These lands semed like the stuff of fantasy and myth to the Europeans.""""   """"He saw beautiful palaces and mansions of the richest and most exquisite structure that you can imagine.""""   """"And there are in it twelve thousand bridges of stone, for the most part so lofty thast a great fleet could pass beneath them. And let no man marvel that there are so many bridges, for you see the whole city stands as it were in the water ans surrounded by water, so that a great many bridges are required to give free passage about it.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17360434691703
918,"AI-XC",20131119122116,1000,1000,"B","N","Y","M",649744,8,10639585,"Y",53040,"sixteen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
919,"AI-XC",20131119122116,1000,1000,"W","N","N","F",649763,8,10639586,"Y",53040,"""""""And besides these halls the palace contains 1000 large and handsome chambers, all painted in gold and divers colours.""""      """"It is all painted in gold, with many histories and representations of beasts and birds, of knights and dames, and many marvellous things.""""      """"Starting in the Tang dynasty, buildings were decorated based on social status.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77589896508947
920,"AI-XC",20131119122116,1000,1000,"W","N","N","F",649768,8,10639587,"Y",53040,"the building is hard to make because people have to do hard work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0163058035895504
921,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",649791,8,10639588,"Y",53040,"one of the three pieces of information that describe the buildings and structures of the time are The  Templar Company Ltd. ISBN. another piece of the information that describes the buldings is Being an account of His Travels, 1270-1295, Copyright 2010. The final piece of information taht describes the company is http://website.lineone.net/~mcrouch/marcopolo.htm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0405537434179181
922,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",649792,8,10639589,"Y",53040,"Some pagodas were carved into cliffs to prtoect them from earthquakes, while other were built to be very tall and thin, sometimes with other structures on top to make them seem even taller. The emperor's buildings were yellow while government officials could use red,black,or blue.Chinese buildings emphasized width rather than height, with low ceilings and curved roofs.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30685901599411
923,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",649794,8,10639590,"Y",53040,"soure #4 sites that the tang dynasty buildings were decforaded based on the social stauts like tje emperors building were yellow while the government buildings were red black or blue. from the same source he describes that the buildings of pagoda were a type of tall buildings used for religious purposes some of this buildings were carved into cliffs and others were built very tall and thin. from source #3 the description of a palace is its grounds were about ten miles all enclosed in with lofty walls with a walkway this palace contains 1000 chamers the oain tins are all painted in gold.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96350146253112
924,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",649796,8,10639591,"Y",53040,"Marco Polo described the cites he saw in the journey one inperticular is a Gothic-style feature had rounded arches,thick columns and oddly small windows.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.691895049715599
925,"AI-XC",20131119122116,1000,1000,"A","N","N","M",649798,8,10639592,"Y",53040,"In Europe buildings were made out of heavy stones and columns. they had a nice structure for keeping them up and sturdy. In China the buildings were wood or brick. Many if them were very tall, for that was something of intrest at the time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.354994751794534
926,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649800,8,10639593,"Y",53040,"Marco polo was an exlporer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
927,"AI-XC",20131119122116,1000,1000,"A","N","N","F",649828,8,10639594,"Y",53040,"""""""Typically made of wood, though bricks were also used, Chinese buildings of this period emphasized width rather than height.""""  """"Roofs appeared to be floating and were supported by columns instead of walls.""""  """"And there in it twelve thousand bridges of stone...""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69646438537721
928,"AI-XC",20131119122116,1000,1000,"P","N","N","F",649851,8,10639595,"Y",53040,"Source #3 says that he came across GANFU that had a vast amount of shipping that might have inspired him. In source #4 it also says he came across rounded arches with heavy stones.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51304522513998
929,"AI-XC",20131119122116,1000,1000,"W","N","N","M",649871,8,10639596,"Y",53040,"The city of Kinsay also known as the city of heaven",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.069973249704715
930,"AI-XC",20131119122116,1000,1000,"W","N","N","M",649875,8,10639597,"Y",53040,"icecream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
931,"AI-XC",20131119122116,1000,1000,"W","N","N","F",649876,8,10639598,"Y",53040,"""-""""In the middle of the Lake are two Islands, on each of which stands a rich, beautiful and spacious edifice, furnished in such style as to seem fit for the palace of an Emperor."""" -""""most exquisite structure"""" -""""Gothic-style features were replaceing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churchs.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21528564323455
932,"AI-XC",20131119122116,1000,1000,"W","N","N","M",649882,8,10639599,"Y",53040,"h,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000309829995250212
933,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649886,8,10639600,"Y",53040,"He went to many different countries. He saw many kids of buildings. He probably even saw pyrimids. He enjoyed the different type of structures they each had.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0388393083741747
934,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649928,8,10639601,"Y",53040,"im not the type to get my heart broken. im not the type to get upset and cry. cause i never leave my heart open caus it hurts me to say goodbye. relationships dont get deep to me. i never got that hole in my flame. and someone can say they love me truly. but at the time it didnt mean a thaang. my mind is gone. im spinin round. and deep inside. my tears all drown. im losing it. whats happening.? i stray from love this is how i feel. this time was different. felt like i was just a vitcim. and it cut me like a knife. when you walked outta my life. now im in this condition and ve got all the symptoms of a girl with a broken heart but no matter what you'll never see me cry. did it happen when we first kissed. cause its hurting me to let it go. maybe cause we spent so much time. and i know that its no more. i shouldve never let you hold me baby. that maybe why im sad to see us apart. i didnt give it you on purpose. cant figure out how you stole my heart.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.341624415670985
935,"AI-XC",20131119122116,1000,1000,"H","N","Y","M",649933,8,10639602,"Y",53040,"tang dynasty buildings emperors buqildings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.063320825768798
936,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649934,8,10639603,"Y",53040,"marco polo exaggerated in his story he tells us",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0382414725167698
937,"AI-XC",20131119122116,1000,1000,"H","N","Y","M",649936,8,10639604,"Y",53040,"he was an explorer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
938,"AI-XC",20131119122116,1000,1000,"B","N","N","F",649962,8,10639605,"Y",53040,"1. Beautiful. 2. Erected. 3. Huge,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104817303046729
939,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",649980,8,10639606,"Y",53040,"Thier buildings are colorful and they have alot of detail that have to do with thier culture.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0455555401916727
940,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",649982,8,10639607,"Y",53040,"marco polo told his tales , these lands in the farthest reachest of the world seemed ;ole the stuff of fantasy and myth to the europeans.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
941,"AI-XC",20131119122116,1000,1000,"H","N","N","M",649983,8,10639608,"Y",53040,"zhsdbhZSDHzetd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00709078455615439
942,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",649987,8,10639609,"Y",53040,"Marco Polo saw majestic castles, cities, and powerful empires. The majestic castle he saw was at Vasco. The cities he saw, he rode by horse, camel, and by ship. Looking at all the things they create and things that he encoutnered. The powerful empires he saw was the Mongol Empire and he met the ruler Kublai Khan in the Yan dynasty.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0946723857748835
943,"AI-XC",20131119122116,1000,1000,"H","N","N","F",649995,8,10639610,"Y",53040,"i dont undestand the questio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
944,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",650028,8,10639611,"Y",53040,"The emperor's buildings were decorated based on social status. Over the years, some pagodas were carved into cliffs to protect them from earthquakes.Roofs appeared to be floating and were supported by columns instead of walls.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53834676056509
945,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",650029,8,10639612,"Y",53040,"People were dressed in Asian clothing, The polos brought jewels, species,and other goods.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0327210581392626
946,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",650030,8,10639613,"Y",53040,"Marco and his family crissed Turkey, Iran the persian Gulf.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
947,"AI-XC",20131119122116,1000,1000,"H","N","Y","M",650033,8,10639614,"Y",53040,"it had the greatest walls and the finest garden upon the earth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0827274563996873
948,"AI-XC",20131119122116,1000,1000,"NR","","","M",675400,8,10639615,"Y",53040,"Manzi the greatest palace, and the lakes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00940266368243239
949,"AI-XC",20131119122116,1000,1000,"H","N","N","F",675600,8,10639616,"Y",53040,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
950,"AI-XC",20131119122116,1000,1000,"W","N","N","F",675612,8,10639617,"Y",53040,"""""""In the middle of the Lake are two Islands, on each of which stands a rich, beautiful and spacious edifice, furnished in such style to seem fit for the palace of an emperor."""" """"""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01540736867882
