"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
872,"AI-XC",20131119122111,1000,1000,"2","N","N","F",651553,5,10635039,"Y",50868,"It is fair because the other classes deserve to learn without being distracted by the 5th graders because they are talking really loudly while the other classes half to work with the 5th graders walking by the class and being noisy and disruptive to the other classes working. this rule is also fair because the kids half to learn something each day without being disrupted so the other kids deserve to work in peace without having the fith graders walkiing by and being all noisy and not letting classes learn and I just think that is mean.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6291645005389
873,"AI-XC",20131119122111,1000,1000,"NR","","","M",651923,5,10635040,"Y",50868,"I think that 5th graders should have the responsibility of walking in the hall. Fifth graders should be very responsible.I think they can walk the without being in lines.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.774577279815676
874,"AI-XC",20131119122111,1000,1000,"B","N","N","M",653006,5,10635041,"Y",50868,"FJGVDJFDF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
875,"AI-XC",20131119122111,1000,1000,"A","N","Y","M",653109,5,10635042,"Y",50868,"no  i dont think is fair becuse others can walk and we cant and thet might  be loud too",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.814758061352362
876,"AI-XC",20131119122111,1000,1000,"W","N","N","F",653113,5,10635043,"Y",50868,"The new rule is fair because it not only helps the kids that are trying to learn, it also helps to regulate the noise.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01284323125758
877,"AI-XC",20131119122111,1000,1000,"H","","","F",653136,5,10635044,"Y",50868,"I think the school rule is fair because the students in class rooms  that are in hallways do get disturb them  the fifh graders are not that    big to walk in a lineif they do not make noise then they do not need to walk in a line in the hallways anymore.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33098237773251
878,"AI-XC",20131119122111,1000,1000,"A","N","N","F",653648,5,10635045,"Y",50868,"I disagree with this rule. One reason is that only 5th graders have to walk in a line If they have a problem they should make the whole school follow the rule. On the other hand, it may only be 5th grade causing the problem.      Also, they should warn the kids first. These teachers embarress the children by impliying this burdenous rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19242505896972
879,"AI-XC",20131119122111,1000,1000,"W","N","N","M",661129,5,10635046,"Y",50868,"My opinion is that it is a great rule because fifth graders when they get older they act like they can do whatever they want to do, so if one grade is taking a test, the fifth graders would need to quiet down.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13720458944785
880,"AI-XC",20131119122111,1000,1000,"W","Y","N","M",661249,5,10635047,"Y",50868,"its fair if thay are noise its fair.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23298111303188
881,"AI-XC",20131119122111,1000,1000,"W","Y","","M",661472,5,10635048,"Y",50868,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
882,"AI-XC",20131119122111,1000,1000,"W","","","F",661559,5,10635049,"Y",50868,"I do not think it is fair, Fifth graders are not the only grade to make noise. Every grade should not talk in there line through the hallways, only whisper. They should try there best to be in a line, not forced to.  If they do it to the fifth grades they should do it to the rest of the grades. Fifth graders should not be treated any diffrent from the young grades, Only the teachers should expect more. That is why it is not fair to the fifth grade.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.36414307783281
883,"AI-XC",20131119122111,1000,1000,"W","Y","N","M",661569,5,10635050,"Y",50868,"I myself as a student think the new rule is very fair.The new rule will help students learn more.the students can learn more and get their  homework done.The walking in a line rule is great because the students won't be all over the hallway.I think the students will learn more themself  if the whole school does that.    I as an idividual student I like the rules because the students won't get distracted.The students won't have any homework to take home.The students won't get in trouble for missing assignments.The students will get better grades.They might get a scolarship to college.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8593804332198
884,"AI-XC",20131119122111,1000,1000,"A","N","N","F",661625,5,10635051,"Y",50868,"if you are in fifth grade you should walk in a straight line because you know how to get in a line and walk in a line.If you cant and keep talking you will get in trouble and diturb other students.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06658627105835
885,"AI-XC",20131119122111,1000,1000,"H","N","N","M",661745,5,10635052,"Y",50868,"Thats not fair because what if fifth graders need to usethe bathroom during class. Why dont they just have a hall pass for that and if they talk send them to the pinceapals office. Or they should have cameras to watch them while there walking down. Or hire teachers to stay in the halls.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09918519649341
886,"AI-XC",20131119122111,1000,1000,"W","N","N","M",661845,5,10635053,"Y",50868,"I think that it is unfair because they are old enough and that they can be a roll model for the forth, third, second and first grade. If the teachers think they are too loud then the fifth graders should be allowed to whisper and carry out a conversation quietly if not then the rule should be enforced.        Also, I think that the rule shouldn't be enforced because most schools have very soundproof doors and almost all of the time the door of a classroom is not shut and that is the problem.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59359569970423
887,"AI-XC",20131119122111,1000,1000,"W","","","M",662910,5,10635054,"Y",50868,"I think the school rule is unfair and that fifth graders are to old to walk in a straight line in the hallway. Talking in the hallway is alittle rude when the teachers are trying to teach their students. I think the new school rule is alittle dumb for mature fifth graders to do that. Little kids should have to do that not middle schoolers. A fifth grader shouldn't have to walk in a line because there is no point we'll just split up any ways.        We shouldn't talk in the hallways because it disturbs students in their class room. Teachers should have there doors shut. Students should be more respectful while going by class rooms. They should just not ttalk by going by class rooms. We shouldn't talk in the hallways.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92888127694215
888,"AI-XC",20131119122111,1000,1000,"W","N","N","F",663013,5,10635055,"Y",50868,"My opinion on the new rule is very unfair because, like it says, they think they can be quiet and not walk in a line. But, if they cant, take off their recess.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01810011715542
889,"AI-XC",20131119122111,1000,1000,"W","","","F",663190,5,10635056,"Y",50868,"I think the new school rule  should be pospond so the fith graders could prove their responsableness to the teachers that they could do it quitly ,and will not have to walk in lines down the halls  or that they can not talk either .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02182596063508
890,"AI-XC",20131119122111,1000,1000,"A","N","Y","F",663329,5,10635057,"Y",50868,"I think it is fair because you can talk and run when it is recess time. Teachers need some rest too!! If you talk and run in hallway, teachers get frustrated. And we have to look like a 5th graders. If the kindergartens pass by us, we want to teach them to be responsible. Right? This is some reasons why I think new school rule is fair.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.63080054469873
891,"AI-XC",20131119122111,1000,1000,"W","","","M",663386,5,10635058,"Y",50868,"My opinion is that I feel bad for those 5th graders cause we can talk in the hallway's qauit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.641993134261434
892,"AI-XC",20131119122111,1000,1000,"NR","","","M",663544,5,10635059,"Y",50868,"I think the new rule is unfair because fifth graders are reponcibal but if they are to loud i think that they sould get in troubile for talking in  the hallway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00903366443323
893,"AI-XC",20131119122111,1000,1000,"A","N","N","F",663794,5,10635060,"Y",50868,"1. In my opinion, I think students should be able to walk in line and talk quietly when they are going through the hallways. I think fifth graders can do that because we are responsible enough to be able to walk in a straight line and talk quietly while leaving to different classrooms. 2. Also because fifth graders can take the responsibility to talk quietly in line. It makes the line a little bit loud,but it's also quiet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58388298027521
894,"AI-XC",20131119122111,1000,1000,"W","N","N","F",663878,5,10635061,"Y",50868,"I think its fair because some students might be taking a test and they can get unconcentrated. Also the lesson they might be learning is very important and they cant hear because kids are talking. Maybe a teacher had a low voice then the students wouldnt hear the teacher because the kids are talking louder than her. When some of the kids are talking they might stop when there in the line and the class might go ahead and they will lose there class. If a kid had an emergency and was trying to tell the teacher in line she wouldnt be able to hear him because the other kids in line were louder than him. If someone was in danger they would be yelling then they wouldnt hear him or her because the kids in line were louder.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
895,"AI-XC",20131119122111,1000,1000,"W","N","N","M",663924,5,10635062,"Y",50868,"I like the rule about no talking it helps us stay quieter and other students learn, but I say no line",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.672634406995417
896,"AI-XC",20131119122111,1000,1000,"W","N","N","F",663965,5,10635063,"Y",50868,"I don't like the rules because it is made for 5th graders.And not the other classes,so that is why I don't like that rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.839850143358671
897,"AI-XC",20131119122111,1000,1000,"B","N","N","F",663977,5,10635064,"Y",50868,"I think it's fair because fifth graders say they will talk quietly but they really don't.       I think that fifth graders shouldn't talk in the hallway because kids could be testing or learning.Also they can be starting a new section.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20359113024326
898,"AI-XC",20131119122111,1000,1000,"W","N","N","M",664015,5,10635065,"Y",50868,"Yes, I do think the new school rule is fair. In my school all of the grades have to walk down the hall in a line quietly. Nobody is ever to old to to be quiet when told or walk in a straight line down the hallway.       Although I do think if the fifth graders at this school can prove themselves wothty of walking down the halls quietly they should be able to go back to walking down the hall in not a line. But if the fifth graders can not control themselves they should stay in a line with no talking. I do not think these fifth graders should think they are too old for anything.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84712590463138
899,"AI-XC",20131119122111,1000,1000,"H","","","F",664184,5,10635066,"Y",50868,"I think it is fair because some students can't control there level voice's.Also,if they didn't have that rule how wold they like it if they were taking a test and don't wantobe disturbed.And students are talking really loud in the hall.And the person taking the test can't concentrate.This is why I think students should be quiet in the hall. I Also, think walk in a line in the hall way here are some reasons why.One reason is that if someone is trying to get to class and it's croweded the might be late.And if you were that person you'll be really mad. And these are the two reasons why I think they should walk in a straight line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
900,"AI-XC",20131119122111,1000,1000,"B","N","N","F",664262,5,10635067,"Y",50868,"I think the school rule is not fair because we like to talk ever where and it is our fault but u can't change the way people are.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.987642412153304
901,"AI-XC",20131119122111,1000,1000,"NR","","","F",664418,5,10635068,"Y",50868,"if the students are reponsible anuff and could handle a quiet chat and if the halls not to crouded they should have to walk in line. they should have the  choise to talk and walk in a line",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.768119969233896
902,"AI-XC",20131119122111,1000,1000,"W","","","F",664535,5,10635069,"Y",50868,"1.  I think that the new school rule is very good because they do interrupt other .   2.They do talk in the hallways and shout and talk in outside voices.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93430515753755
903,"AI-XC",20131119122111,1000,1000,"W","N","N","F",664581,5,10635070,"Y",50868,"I think that the school rule is not fair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.095045729258827
904,"AI-XC",20131119122111,1000,1000,"NR","","","M",664896,5,10635071,"Y",50868,"my opinoin obout the new rule is that I think it is fair beceuse I bet someone wants to make a good grade,and when 5th talk some time i just want to go out ther and tell them to be quiet.as a matter of fact i want go in the hall way and talk because i bet people want us to be quiet so they can consentrate.i think that that is the best rule i've ever herd of.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37381494553831
905,"AI-XC",20131119122111,1000,1000,"H","Y","N","M",665059,5,10635072,"Y",50868,"Ithink this rule sucks becaus if were walking in the hall how are the other kids in class. They whould be",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69729449679033
